Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station8,0.0,0.0,2025-09-04 21:09:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494276
Station8,0.0,0.0,2025-09-04 21:09:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494231
Station8,0.0,0.0,2025-09-04 21:43:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494245
Station8,0.0,0.0,2025-09-04 21:43:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494216
Station8,0.0,0.0,2025-09-04 21:43:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494221
Station8,0.0,0.0,2025-09-04 21:51:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494238
Station8,0.0,0.0,2025-09-04 21:51:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494188
Station8,0.0,0.0,2025-09-04 21:51:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494202
Station8,0.0,0.0,2025-09-04 22:06:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494209
Station8,0.0,0.0,2025-09-04 22:06:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494164
Station8,0.0,0.0,2025-09-04 22:06:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494195
Station8,0.0,0.0,2025-09-04 22:51:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494153
Station8,0.0,0.0,2025-09-04 22:51:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494171
Station8,0.0,0.0,2025-09-04 22:51:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494184
Station8,0.0,0.0,2025-09-04 23:19:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494141
Station8,0.0,0.0,2025-09-04 23:19:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494178
Station8,0.0,0.0,2025-09-04 23:19:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494132
Station8,0.0,0.0,2025-09-04 23:38:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494110
Station8,0.0,0.0,2025-09-04 23:38:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494120
Station8,0.0,0.0,2025-09-04 23:38:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494067
Station8,0.0,0.0,2025-09-04 23:50:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494101
Station8,0.0,0.0,2025-09-04 23:50:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494076
Station8,0.0,0.0,2025-09-04 23:50:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494089
Station8,0.0,0.0,2025-09-04 23:51:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494002
Station8,0.0,0.0,2025-09-04 23:51:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494012
Station8,0.0,0.0,2025-09-04 23:51:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494025
Station8,0.0,0.0,2025-09-05 01:26:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494049
Station8,0.0,0.0,2025-09-05 01:26:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494056
Station8,0.0,0.0,2025-09-05 01:26:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493986
Station8,0.0,0.0,2025-09-05 01:27:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493994
Station8,0.0,0.0,2025-09-05 01:27:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493962
Station8,0.0,0.0,2025-09-05 01:27:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493974
Station8,0.0,0.0,2025-09-05 01:43:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493884
Station8,0.0,0.0,2025-09-05 01:43:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493934
Station8,0.0,0.0,2025-09-05 01:43:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493949
Station8,0.0,0.0,2025-09-05 01:49:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493897
Station8,0.0,0.0,2025-09-05 01:49:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493910
Station8,0.0,0.0,2025-09-05 01:49:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493940
Station8,0.0,0.0,2025-09-05 02:03:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493814
Station8,0.0,0.0,2025-09-05 02:03:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493818
Station8,0.0,0.0,2025-09-05 02:03:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493922
Station8,0.0,0.0,2025-09-05 02:19:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493830
Station8,0.0,0.0,2025-09-05 02:19:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493868
Station8,0.0,0.0,2025-09-05 02:19:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493803
Station8,0.0,0.0,2025-09-05 02:20:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493843
Station8,0.0,0.0,2025-09-05 02:20:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493738
Station8,0.0,0.0,2025-09-05 02:20:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493877
Station8,0.0,0.0,2025-09-05 02:21:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493856
Station8,0.0,0.0,2025-09-05 02:21:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493777
Station8,0.0,0.0,2025-09-05 02:21:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493790
Station8,0.0,0.0,2025-09-05 02:23:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493729
Station8,0.0,0.0,2025-09-05 02:23:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493764
Station8,0.0,0.0,2025-09-05 02:23:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493747
Station8,0.0,0.0,2025-09-05 02:24:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493710
Station8,0.0,0.0,2025-09-05 02:24:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493702
Station8,0.0,0.0,2025-09-05 02:24:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493721
Station8,0.0,0.0,2025-09-05 02:25:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493674
Station8,0.0,0.0,2025-09-05 02:25:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493682
Station8,0.0,0.0,2025-09-05 02:25:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493715
Station8,0.0,0.0,2025-09-05 02:44:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493693
Station8,0.0,0.0,2025-09-05 02:44:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493644
Station8,0.0,0.0,2025-09-05 02:44:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493671
Station8,0.0,0.0,2025-09-05 02:44:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493662
Station8,0.0,0.0,2025-09-05 02:44:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493629
Station8,0.0,0.0,2025-09-05 02:44:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493652
Station8,0.0,0.0,2025-09-05 03:03:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493605
Station8,0.0,0.0,2025-09-05 03:03:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493622
Station8,0.0,0.0,2025-09-05 03:03:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493635
Station8,0.0,0.0,2025-09-05 03:27:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493589
Station8,0.0,0.0,2025-09-05 03:27:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493595
Station8,0.0,0.0,2025-09-05 03:27:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493613
Station8,0.0,0.0,2025-09-05 03:46:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493557
Station8,0.0,0.0,2025-09-05 03:46:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493585
Station8,0.0,0.0,2025-09-05 03:46:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493575
Station8,0.0,0.0,2025-09-05 04:08:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493534
Station8,0.0,0.0,2025-09-05 04:08:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493566
Station8,0.0,0.0,2025-09-05 04:08:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493544
Station8,0.0,0.0,2025-09-05 04:24:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493509
Station8,0.0,0.0,2025-09-05 04:24:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493468
Station8,0.0,0.0,2025-09-05 04:24:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493525
Station8,0.0,0.0,2025-09-05 04:24:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493487
Station8,0.0,0.0,2025-09-05 04:24:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493495
Station8,0.0,0.0,2025-09-05 04:24:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493518
Station8,0.0,0.0,2025-09-05 04:24:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493460
Station8,0.0,0.0,2025-09-05 04:24:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493504
Station8,0.0,0.0,2025-09-05 04:25:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493477
Station8,0.0,0.0,2025-09-05 04:29:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493452
Station8,0.0,0.0,2025-09-05 04:29:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493463
Station8,0.0,0.0,2025-09-05 04:29:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493456
Station8,0.0,0.0,2025-09-05 04:52:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493443
Station8,0.0,0.0,2025-09-05 04:52:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493445
Station8,0.0,0.0,2025-09-05 04:52:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493449
Station8,0.0,0.0,2025-09-05 05:07:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493437
Station8,0.0,0.0,2025-09-05 05:07:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493441
Station8,0.0,0.0,2025-09-05 05:07:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493447
Station8,0.0,0.0,2025-09-05 05:17:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493439
Station8,0.0,0.0,2025-09-05 05:17:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493433
Station8,0.0,0.0,2025-09-05 05:17:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493435
Station8,0.0,0.0,2025-09-05 06:47:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493424
Station8,0.0,0.0,2025-09-05 06:47:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493429
Station8,0.0,0.0,2025-09-05 06:47:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493431
Station8,0.0,0.0,2025-09-05 07:02:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493425
Station8,0.0,0.0,2025-09-05 07:02:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493420
Station8,0.0,0.0,2025-09-05 07:02:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493423
Station8,0.0,0.0,2025-09-05 07:15:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493414
Station8,0.0,0.0,2025-09-05 07:15:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493421
Station8,0.0,0.0,2025-09-05 07:15:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493422
Station8,0.0,0.0,2025-09-05 07:20:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493410
Station8,0.0,0.0,2025-09-05 07:20:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493419
Station8,0.0,0.0,2025-09-05 07:20:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493415
Station8,0.0,0.0,2025-09-05 07:39:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493412
Station8,0.0,0.0,2025-09-05 07:39:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493417
Station8,0.0,0.0,2025-09-05 07:39:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493418
Station8,0.0,0.0,2025-09-05 07:40:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493413
Station8,0.0,0.0,2025-09-05 07:40:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493416
Station8,0.0,0.0,2025-09-05 07:40:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493411
Station8,0.0,0.0,2025-09-05 07:41:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493405
Station8,0.0,0.0,2025-09-05 07:41:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493409
Station8,0.0,0.0,2025-09-05 07:41:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493408
Station8,0.0,0.0,2025-09-05 07:43:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493407
Station8,0.0,0.0,2025-09-05 07:43:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493404
Station8,0.0,0.0,2025-09-05 07:43:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493406
Station8,0.0,0.0,2025-09-05 07:44:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493403
Station8,0.0,0.0,2025-09-05 07:44:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493399
Station8,0.0,0.0,2025-09-05 07:44:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493402
Station8,0.0,0.0,2025-09-05 07:45:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493398
Station8,0.0,0.0,2025-09-05 07:45:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493400
Station8,0.0,0.0,2025-09-05 07:45:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493401
Station8,0.0,0.0,2025-09-05 07:53:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493396
Station8,0.0,0.0,2025-09-05 07:53:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493393
Station8,0.0,0.0,2025-09-05 07:53:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493397
Station8,0.0,0.0,2025-09-05 08:56:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493387
Station8,0.0,0.0,2025-09-05 08:56:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493395
Station8,0.0,0.0,2025-09-05 08:56:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493394
Station8,0.0,0.0,2025-09-05 08:58:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493392
Station8,0.0,0.0,2025-09-05 08:58:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493388
Station8,0.0,0.0,2025-09-05 08:58:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493389
Station8,0.0,0.0,2025-09-05 08:58:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493391
Station8,0.0,0.0,2025-09-05 08:58:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493386
Station8,0.0,0.0,2025-09-05 08:58:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493390
Station8,0.0,0.0,2025-09-05 08:59:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493384
Station8,0.0,0.0,2025-09-05 08:59:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493385
Station8,0.0,0.0,2025-09-05 08:59:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494531
Station8,0.0,0.0,2025-09-05 08:59:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494540
Station8,0.0,0.0,2025-09-05 08:59:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494537
Station8,0.0,0.0,2025-09-05 08:59:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493382
Station8,0.0,0.0,2025-09-05 09:00:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493383
Station8,0.0,0.0,2025-09-05 09:00:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493377
Station8,0.0,0.0,2025-09-05 09:00:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493381
Station8,0.0,0.0,2025-09-05 09:01:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493379
Station8,0.0,0.0,2025-09-05 09:01:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493380
Station8,0.0,0.0,2025-09-05 09:01:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493376
Station8,0.0,0.0,2025-09-05 09:36:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493378
Station8,0.0,0.0,2025-09-05 09:36:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495444
Station8,0.0,0.0,2025-09-05 09:36:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495454
Station8,0.0,0.0,2025-09-05 09:44:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495424
Station8,0.0,0.0,2025-09-05 09:44:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495464
Station8,0.0,0.0,2025-09-05 09:44:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495469
Station8,0.0,0.0,2025-09-05 09:53:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495396
Station8,0.0,0.0,2025-09-05 09:53:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495405
Station8,0.0,0.0,2025-09-05 09:53:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495487
Station8,0.0,0.0,2025-09-05 10:04:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495478
Station8,0.0,0.0,2025-09-05 10:04:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495376
Station8,0.0,0.0,2025-09-05 10:04:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495434
Station8,0.0,0.0,2025-09-05 10:23:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495421
Station8,0.0,0.0,2025-09-05 10:23:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495345
Station8,0.0,0.0,2025-09-05 10:23:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495361
Station8,0.0,0.0,2025-09-05 10:25:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495320
Station8,0.0,0.0,2025-09-05 10:25:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495368
Station8,0.0,0.0,2025-09-05 10:25:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495387
Station8,0.0,0.0,2025-09-05 10:41:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495340
Station8,0.0,0.0,2025-09-05 10:41:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495353
Station8,0.0,0.0,2025-09-05 10:41:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495223
Station8,0.0,0.0,2025-09-05 10:45:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495246
Station8,0.0,0.0,2025-09-05 10:45:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495335
Station8,0.0,0.0,2025-09-05 10:45:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495312
Station8,0.0,0.0,2025-09-05 10:45:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495232
Station8,0.0,0.0,2025-09-05 10:45:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495297
Station8,0.0,0.0,2025-09-05 10:45:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495327
Station8,0.0,0.0,2025-09-05 10:46:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495294
Station8,0.0,0.0,2025-09-05 10:46:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495305
Station8,0.0,0.0,2025-09-05 10:46:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495252
Station8,0.0,0.0,2025-09-05 10:46:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495271
Station8,0.0,0.0,2025-09-05 10:47:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495195
Station8,0.0,0.0,2025-09-05 10:47:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250495261
