Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station7,0.0,0.0,2025-09-12 17:10:39,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519231
Station7,0.0,0.0,2025-09-12 17:10:40,Bird,2,https://traptagger.co.uk/imageViewer?type=image&id=250519238
Station7,0.0,0.0,2025-09-12 17:10:41,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519245
Station7,0.0,0.0,2025-09-12 17:10:42,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519250
Station7,0.0,0.0,2025-09-12 17:10:43,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519252
Station7,0.0,0.0,2025-09-12 17:10:44,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519259
Station7,0.0,0.0,2025-09-12 17:10:45,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519265
Station7,0.0,0.0,2025-09-12 17:10:46,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519271
Station7,0.0,0.0,2025-09-12 17:10:47,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519277
Station7,0.0,0.0,2025-09-13 20:59:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519399
Station7,0.0,0.0,2025-09-13 20:59:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519353
Station7,0.0,0.0,2025-09-13 20:59:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519389
Station7,0.0,0.0,2025-09-13 20:59:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519404
Station7,0.0,0.0,2025-09-13 20:59:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519410
Station7,0.0,0.0,2025-09-13 20:59:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519417
Station7,0.0,0.0,2025-09-13 20:59:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519422
Station7,0.0,0.0,2025-09-13 20:59:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519428
Station7,0.0,0.0,2025-09-13 20:59:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519430
Station7,0.0,0.0,2025-09-13 20:59:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519437
Station7,0.0,0.0,2025-09-13 20:59:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519443
Station7,0.0,0.0,2025-09-13 20:59:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519449
Station7,0.0,0.0,2025-09-13 20:59:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519456
Station7,0.0,0.0,2025-09-14 13:46:09,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519357
Station7,0.0,0.0,2025-09-14 13:46:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519345
Station7,0.0,0.0,2025-09-14 13:46:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519363
Station7,0.0,0.0,2025-09-14 13:46:11,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519343
Station7,0.0,0.0,2025-09-14 13:46:12,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519350
Station7,0.0,0.0,2025-09-14 13:46:13,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519356
Station7,0.0,0.0,2025-09-14 13:46:14,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519359
Station7,0.0,0.0,2025-09-14 13:46:15,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519366
Station7,0.0,0.0,2025-09-14 13:46:16,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519372
Station7,0.0,0.0,2025-09-14 13:46:17,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519379
Station7,0.0,0.0,2025-09-14 13:46:18,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519386
Station7,0.0,0.0,2025-09-14 13:46:19,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519392
Station7,0.0,0.0,2025-09-14 13:46:20,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519394
Station7,0.0,0.0,2025-09-16 02:47:07,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519210
Station7,0.0,0.0,2025-09-16 02:47:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519328
Station7,0.0,0.0,2025-09-16 02:47:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519381
Station7,0.0,0.0,2025-09-16 02:47:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519284
Station7,0.0,0.0,2025-09-16 02:47:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519288
Station7,0.0,0.0,2025-09-16 02:47:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519295
Station7,0.0,0.0,2025-09-16 02:47:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519302
Station7,0.0,0.0,2025-09-16 02:47:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519307
Station7,0.0,0.0,2025-09-16 02:47:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519313
Station7,0.0,0.0,2025-09-16 02:47:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519320
Station7,0.0,0.0,2025-09-16 02:47:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519321
Station7,0.0,0.0,2025-09-16 02:47:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519326
Station7,0.0,0.0,2025-09-16 02:47:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519332
Station8,0.0,0.0,2024-10-11 03:12:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936332
Station8,0.0,0.0,2024-10-11 03:12:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936306
Station8,0.0,0.0,2024-10-11 03:12:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936324
Station8,0.0,0.0,2024-10-11 05:52:57,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936315
Station8,0.0,0.0,2024-10-11 05:52:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936270
Station8,0.0,0.0,2024-10-11 05:52:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936281
Station8,0.0,0.0,2024-10-12 23:04:14,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216936256
Station8,0.0,0.0,2024-10-12 23:04:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936233
Station8,0.0,0.0,2024-10-12 23:04:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936246
Station8,0.0,0.0,2024-10-15 11:53:34,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936225
Station8,0.0,0.0,2024-10-15 11:53:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936192
Station8,0.0,0.0,2024-10-15 11:53:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936215
Station8,0.0,0.0,2024-10-17 12:04:56,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936182
Station8,0.0,0.0,2024-10-17 12:04:56,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936204
Station8,0.0,0.0,2024-10-17 12:04:57,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936127
Station8,0.0,0.0,2024-10-21 18:24:56,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936168
Station8,0.0,0.0,2024-10-21 18:24:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936157
Station8,0.0,0.0,2024-10-21 18:24:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936144
Station8,0.0,0.0,2024-10-22 10:22:19,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=216936108
Station8,0.0,0.0,2024-10-22 10:22:20,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=216936069
Station8,0.0,0.0,2024-10-22 10:22:20,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936089
Station8,0.0,0.0,2025-09-04 12:43:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519317
Station8,0.0,0.0,2025-09-04 12:43:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519249
Station8,0.0,0.0,2025-09-04 12:43:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519322
Station8,0.0,0.0,2025-09-04 21:17:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519241
Station8,0.0,0.0,2025-09-04 21:17:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519309
Station8,0.0,0.0,2025-09-04 21:17:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519301
Station8,0.0,0.0,2025-09-05 19:50:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519285
Station8,0.0,0.0,2025-09-05 19:50:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519282
Station8,0.0,0.0,2025-09-05 19:50:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519293
Station8,0.0,0.0,2025-09-08 15:56:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519226
Station8,0.0,0.0,2025-09-08 15:56:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519261
Station8,0.0,0.0,2025-09-08 15:56:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519253
Station8,0.0,0.0,2025-09-09 05:27:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519218
Station8,0.0,0.0,2025-09-09 05:27:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519234
Station8,0.0,0.0,2025-09-09 05:27:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519215
Station8,0.0,0.0,2025-09-12 18:27:37,Bird,2,https://traptagger.co.uk/imageViewer?type=image&id=250519185
Station8,0.0,0.0,2025-09-12 18:27:37,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519203
Station8,0.0,0.0,2025-09-12 18:27:38,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519196
Station9,0.0,0.0,2024-10-10 11:25:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936047
Station9,0.0,0.0,2024-10-10 11:25:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936028
Station9,0.0,0.0,2024-10-10 11:25:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935990
Station9,0.0,0.0,2024-10-11 02:17:55,Cricetidae,2,https://traptagger.co.uk/imageViewer?type=image&id=216936059
Station9,0.0,0.0,2024-10-11 02:17:56,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935960
Station9,0.0,0.0,2024-10-11 02:17:56,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936008
Station9,0.0,0.0,2024-10-11 02:38:54,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935972
Station9,0.0,0.0,2024-10-11 02:38:55,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935863
Station9,0.0,0.0,2024-10-11 02:38:55,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935947
Station9,0.0,0.0,2024-10-13 03:01:58,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935876
Station9,0.0,0.0,2024-10-13 03:01:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935892
Station9,0.0,0.0,2024-10-13 03:01:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935851
Station9,0.0,0.0,2024-10-19 20:34:08,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935818
Station9,0.0,0.0,2024-10-19 20:34:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935834
Station9,0.0,0.0,2024-10-19 20:34:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935800
Station9,0.0,0.0,2024-10-20 11:46:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935783
Station9,0.0,0.0,2024-10-20 11:46:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935739
Station9,0.0,0.0,2024-10-20 11:46:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935765
Station9,0.0,0.0,2024-10-20 20:18:03,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935756
Station9,0.0,0.0,2024-10-20 20:18:04,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935668
Station9,0.0,0.0,2024-10-20 20:18:04,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935719
Station9,0.0,0.0,2024-10-20 20:18:36,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935684
Station9,0.0,0.0,2024-10-20 20:18:36,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935702
Station9,0.0,0.0,2024-10-20 20:18:37,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216935658
Station9,0.0,0.0,2024-10-21 18:02:04,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=216935642
Station9,0.0,0.0,2024-10-21 18:02:05,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216935624
Station9,0.0,0.0,2024-10-21 18:02:06,Vehicles/Humans/Livestock,4,https://traptagger.co.uk/imageViewer?type=image&id=216935570
Station9,0.0,0.0,2024-10-21 18:02:27,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216935588
Station9,0.0,0.0,2024-10-21 18:02:27,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216935606
Station9,0.0,0.0,2024-10-21 18:02:28,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216935563
Station9,0.0,0.0,2024-10-21 20:53:33,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216935547
Station9,0.0,0.0,2024-10-21 20:53:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935513
Station9,0.0,0.0,2024-10-21 20:53:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935530
Station9,0.0,0.0,2025-09-04 12:39:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519114
Station9,0.0,0.0,2025-09-04 12:39:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519189
Station9,0.0,0.0,2025-09-04 12:40:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519174
Station9,0.0,0.0,2025-09-08 06:36:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519180
Station9,0.0,0.0,2025-09-08 06:36:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519137
Station9,0.0,0.0,2025-09-08 06:36:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519167
Station9,0.0,0.0,2025-09-08 09:37:07,Lynx,3,https://traptagger.co.uk/imageViewer?type=image&id=250519144
Station9,0.0,0.0,2025-09-08 09:37:07,Lynx,1,https://traptagger.co.uk/imageViewer?type=image&id=250519152
Station9,0.0,0.0,2025-09-08 09:37:08,Lynx,1,https://traptagger.co.uk/imageViewer?type=image&id=250519131
Station9,0.0,0.0,2025-09-09 11:31:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519160
Station9,0.0,0.0,2025-09-11 11:22:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519121
Station9,0.0,0.0,2025-09-11 11:22:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519155
Station9,0.0,0.0,2025-09-11 11:22:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519124
