Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station8,0.0,0.0,2025-08-18 10:21:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237019780
Station8,0.0,0.0,2025-08-19 03:23:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237019759
Station8,0.0,0.0,2025-08-19 03:23:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237019796
Station8,0.0,0.0,2025-08-19 03:23:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237019732
Station8,0.0,0.0,2025-08-19 23:09:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237019723
Station8,0.0,0.0,2025-08-19 23:09:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237019698
Station8,0.0,0.0,2025-08-19 23:09:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237019726
Station8,0.0,0.0,2025-08-19 23:56:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237019680
Station8,0.0,0.0,2025-08-19 23:56:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237019688
Station8,0.0,0.0,2025-08-19 23:57:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237019654
Station9,0.0,0.0,2024-09-16 12:03:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763197
Station9,0.0,0.0,2024-09-16 12:03:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763199
Station9,0.0,0.0,2024-09-16 12:03:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763187
Station9,0.0,0.0,2024-09-16 22:49:32,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763194
Station9,0.0,0.0,2024-09-16 22:49:33,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763191
Station9,0.0,0.0,2024-09-16 22:49:33,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=236763193
Station9,0.0,0.0,2024-09-16 23:42:56,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763192
Station9,0.0,0.0,2024-09-16 23:42:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763201
Station9,0.0,0.0,2024-09-16 23:42:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763177
Station9,0.0,0.0,2024-09-17 04:02:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763167
Station9,0.0,0.0,2024-09-17 04:02:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763183
Station9,0.0,0.0,2024-09-17 04:02:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763185
Station9,0.0,0.0,2024-09-17 05:34:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763181
Station9,0.0,0.0,2024-09-17 05:34:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763173
Station9,0.0,0.0,2024-09-17 05:34:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763179
Station9,0.0,0.0,2024-09-17 20:42:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763171
Station9,0.0,0.0,2024-09-17 20:42:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763162
Station9,0.0,0.0,2024-09-17 20:42:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763175
Station9,0.0,0.0,2024-09-23 10:14:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763133
Station9,0.0,0.0,2024-09-23 10:14:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763156
Station9,0.0,0.0,2024-09-23 10:14:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763139
Station9,0.0,0.0,2024-09-23 20:43:09,Mustelid,1,https://traptagger.co.uk/imageViewer?type=image&id=236763145
Station9,0.0,0.0,2024-09-23 20:43:10,Mustelid,1,https://traptagger.co.uk/imageViewer?type=image&id=236763127
Station9,0.0,0.0,2024-09-23 20:43:10,Mustelid,1,https://traptagger.co.uk/imageViewer?type=image&id=236763150
Station9,0.0,0.0,2024-09-24 00:49:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763121
Station9,0.0,0.0,2024-09-24 00:49:38,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763116
Station9,0.0,0.0,2024-09-24 00:49:38,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=236763130
Station9,0.0,0.0,2024-09-24 03:22:43,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763099
Station9,0.0,0.0,2024-09-24 03:22:43,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763110
Station9,0.0,0.0,2024-09-24 03:22:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763105
Station9,0.0,0.0,2024-09-25 11:40:42,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=236763090
Station9,0.0,0.0,2024-09-25 11:40:42,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=236763095
Station9,0.0,0.0,2024-09-30 10:30:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763062
Station9,0.0,0.0,2024-09-30 10:30:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763073
Station9,0.0,0.0,2024-09-30 10:30:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763056
Station9,0.0,0.0,2024-09-30 22:10:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763067
Station9,0.0,0.0,2024-09-30 22:10:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763079
Station9,0.0,0.0,2024-09-30 22:10:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763049
Station9,0.0,0.0,2024-09-30 22:11:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763044
Station9,0.0,0.0,2024-09-30 22:11:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763038
Station9,0.0,0.0,2024-09-30 22:11:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763051
Station9,0.0,0.0,2024-09-30 22:13:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763033
Station9,0.0,0.0,2024-09-30 22:13:38,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763022
Station9,0.0,0.0,2024-09-30 22:13:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763027
Station9,0.0,0.0,2024-09-30 22:14:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763005
Station9,0.0,0.0,2024-09-30 22:14:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763011
Station9,0.0,0.0,2024-09-30 22:14:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763016
Station9,0.0,0.0,2024-09-30 22:18:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763000
Station9,0.0,0.0,2024-09-30 22:18:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762994
Station9,0.0,0.0,2024-09-30 22:18:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763008
Station9,0.0,0.0,2024-09-30 22:18:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762983
Station9,0.0,0.0,2024-09-30 22:18:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762989
Station9,0.0,0.0,2024-09-30 22:18:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762972
Station9,0.0,0.0,2024-09-30 22:19:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762978
Station9,0.0,0.0,2024-09-30 22:19:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762967
Station9,0.0,0.0,2024-09-30 22:19:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762968
Station9,0.0,0.0,2024-09-30 22:20:39,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762944
Station9,0.0,0.0,2024-09-30 22:20:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762963
Station9,0.0,0.0,2024-09-30 22:20:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762948
Station9,0.0,0.0,2024-09-30 22:23:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762939
Station9,0.0,0.0,2024-09-30 22:23:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762953
Station9,0.0,0.0,2024-09-30 22:23:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762936
Station9,0.0,0.0,2024-09-30 22:24:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762935
Station9,0.0,0.0,2024-09-30 22:24:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762917
Station9,0.0,0.0,2024-09-30 22:24:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762930
Station9,0.0,0.0,2024-09-30 22:28:20,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762921
Station9,0.0,0.0,2024-09-30 22:28:20,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762926
Station9,0.0,0.0,2024-09-30 22:28:21,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762908
Station9,0.0,0.0,2024-09-30 22:31:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762902
Station9,0.0,0.0,2024-09-30 22:31:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762912
Station9,0.0,0.0,2024-09-30 22:31:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762899
Station9,0.0,0.0,2024-09-30 22:44:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762895
Station9,0.0,0.0,2024-09-30 22:44:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762903
Station9,0.0,0.0,2024-09-30 22:44:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762890
Station9,0.0,0.0,2024-10-01 03:51:02,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762872
Station9,0.0,0.0,2024-10-01 03:51:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762881
Station9,0.0,0.0,2024-10-01 03:51:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762886
Station9,0.0,0.0,2024-10-01 03:51:21,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762868
Station9,0.0,0.0,2024-10-01 03:51:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762869
Station9,0.0,0.0,2024-10-01 03:51:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762877
Station9,0.0,0.0,2024-10-01 03:51:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762859
Station9,0.0,0.0,2024-10-01 03:51:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762864
Station9,0.0,0.0,2024-10-01 03:51:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762837
Station9,0.0,0.0,2024-10-01 03:52:00,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762835
Station9,0.0,0.0,2024-10-01 03:52:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762844
Station9,0.0,0.0,2024-10-01 03:52:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762840
Station9,0.0,0.0,2024-10-01 03:52:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762831
Station9,0.0,0.0,2024-10-01 03:52:37,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762849
Station9,0.0,0.0,2024-10-01 03:52:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762812
Station9,0.0,0.0,2024-10-01 04:12:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762794
Station9,0.0,0.0,2024-10-01 04:12:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762821
Station9,0.0,0.0,2024-10-01 04:12:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762826
Station9,0.0,0.0,2024-10-01 04:12:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762789
Station9,0.0,0.0,2024-10-01 04:12:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762798
Station9,0.0,0.0,2024-10-01 04:12:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762816
Station9,0.0,0.0,2024-10-01 04:12:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762804
Station9,0.0,0.0,2024-10-01 04:12:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762807
Station9,0.0,0.0,2024-10-01 04:12:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762803
Station9,0.0,0.0,2024-10-01 04:14:45,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762770
Station9,0.0,0.0,2024-10-01 04:14:45,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762780
Station9,0.0,0.0,2024-10-01 04:14:46,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762785
Station9,0.0,0.0,2024-10-01 04:15:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762776
Station9,0.0,0.0,2024-10-01 04:15:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762730
Station9,0.0,0.0,2024-10-01 04:15:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762771
Station9,0.0,0.0,2024-10-01 04:17:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762754
Station9,0.0,0.0,2024-10-01 04:17:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762767
Station9,0.0,0.0,2024-10-01 04:17:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762762
Station9,0.0,0.0,2024-10-01 04:18:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762758
Station9,0.0,0.0,2024-10-01 04:18:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762738
Station9,0.0,0.0,2024-10-01 04:18:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762743
Station9,0.0,0.0,2024-10-01 04:20:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762739
Station9,0.0,0.0,2024-10-01 04:20:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762726
Station9,0.0,0.0,2024-10-01 04:20:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762735
Station9,0.0,0.0,2024-10-01 19:59:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762717
Station9,0.0,0.0,2024-10-01 19:59:07,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762713
Station9,0.0,0.0,2024-10-01 19:59:07,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762722
Station9,0.0,0.0,2024-10-01 21:33:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762709
Station9,0.0,0.0,2024-10-01 21:33:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762678
Station9,0.0,0.0,2024-10-01 21:33:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762705
Station9,0.0,0.0,2024-10-01 23:15:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762696
Station9,0.0,0.0,2024-10-01 23:15:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762704
Station9,0.0,0.0,2024-10-01 23:15:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762687
Station9,0.0,0.0,2024-10-01 23:41:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762691
Station9,0.0,0.0,2024-10-01 23:41:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762700
Station9,0.0,0.0,2024-10-01 23:41:26,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762683
Station9,0.0,0.0,2024-10-01 23:41:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762674
Station9,0.0,0.0,2024-10-01 23:41:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762668
Station9,0.0,0.0,2024-10-01 23:41:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762671
Station9,0.0,0.0,2024-10-01 23:53:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762662
Station9,0.0,0.0,2024-10-01 23:53:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762669
Station9,0.0,0.0,2024-10-01 23:53:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762670
Station9,0.0,0.0,2024-10-02 00:26:38,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762666
Station9,0.0,0.0,2024-10-02 00:26:38,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762667
Station9,0.0,0.0,2024-10-02 00:26:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762660
Station9,0.0,0.0,2024-10-02 02:13:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762665
Station9,0.0,0.0,2024-10-02 02:13:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762664
Station9,0.0,0.0,2024-10-02 02:13:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762663
Station9,0.0,0.0,2024-10-02 02:15:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762658
Station9,0.0,0.0,2024-10-02 02:15:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762661
Station9,0.0,0.0,2024-10-02 02:15:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762659
Station9,0.0,0.0,2024-10-02 02:16:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762650
Station9,0.0,0.0,2024-10-02 02:16:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762655
Station9,0.0,0.0,2024-10-02 02:16:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762657
Station9,0.0,0.0,2024-10-02 02:25:35,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762656
Station9,0.0,0.0,2024-10-02 02:25:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762653
Station9,0.0,0.0,2024-10-02 02:25:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762654
Station9,0.0,0.0,2024-10-02 02:59:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762647
Station9,0.0,0.0,2024-10-02 02:59:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762652
Station9,0.0,0.0,2024-10-02 02:59:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762649
Station9,0.0,0.0,2024-10-02 02:59:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762651
Station9,0.0,0.0,2024-10-02 02:59:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762646
Station9,0.0,0.0,2024-10-02 02:59:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762648
Station9,0.0,0.0,2024-10-02 03:01:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762645
Station9,0.0,0.0,2024-10-02 03:01:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762625
Station9,0.0,0.0,2024-10-02 03:01:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762644
Station9,0.0,0.0,2024-10-02 03:02:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762643
Station9,0.0,0.0,2024-10-02 03:02:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762641
Station9,0.0,0.0,2024-10-02 03:02:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762642
Station9,0.0,0.0,2024-10-02 03:21:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762640
Station9,0.0,0.0,2024-10-02 03:21:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762634
Station9,0.0,0.0,2024-10-02 03:21:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762638
Station9,0.0,0.0,2024-10-02 03:25:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762616
Station9,0.0,0.0,2024-10-02 03:25:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762629
Station9,0.0,0.0,2024-10-02 03:25:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236762621
Station9,0.0,0.0,2024-10-02 03:32:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762608
Station9,0.0,0.0,2024-10-02 03:32:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762612
Station9,0.0,0.0,2024-10-02 03:32:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762586
Station9,0.0,0.0,2024-10-02 04:52:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762599
Station9,0.0,0.0,2024-10-02 04:52:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762604
Station9,0.0,0.0,2024-10-02 04:52:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762606
Station9,0.0,0.0,2024-10-02 04:53:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762591
Station9,0.0,0.0,2024-10-02 04:53:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762595
Station9,0.0,0.0,2024-10-02 04:53:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236762547
Station9,0.0,0.0,2024-10-02 04:54:38,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236762569
