Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station9,47.4127,8.49703,2024-08-20 00:49:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435889
Station9,47.4127,8.49703,2024-08-20 00:49:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435897
Station9,47.4127,8.49703,2024-08-20 00:49:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435907
Station9,47.4127,8.49703,2024-08-21 11:14:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435872
Station9,47.4127,8.49703,2024-08-21 11:14:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435849
Station9,47.4127,8.49703,2024-08-21 11:14:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435864
Station9,47.4127,8.49703,2024-08-21 12:23:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435854
Station9,47.4127,8.49703,2024-08-21 12:23:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435843
Station9,47.4127,8.49703,2024-08-26 10:46:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435822
Station9,47.4127,8.49703,2024-08-26 10:46:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435836
Station9,47.4127,8.49703,2024-08-26 10:46:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435779
Station9,47.4127,8.49703,2024-08-27 21:41:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435800
Station9,47.4127,8.49703,2024-08-27 21:41:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435830
Station9,47.4127,8.49703,2024-08-27 21:41:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435808
Station9,47.4127,8.49703,2024-08-28 00:20:24,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209435816
Station9,47.4127,8.49703,2024-08-28 00:20:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435793
Station9,47.4127,8.49703,2024-08-28 00:20:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435787
Station9,47.4127,8.49703,2024-08-28 04:47:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435773
Station9,47.4127,8.49703,2024-08-28 04:47:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435803
Station9,47.4127,8.49703,2024-08-28 04:47:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435768
Station9,47.4127,8.49703,2024-08-28 11:51:10,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209435734
Station9,47.4127,8.49703,2024-08-28 11:51:11,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209435742
Station9,47.4127,8.49703,2024-08-28 11:51:11,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209435749
Station9,47.4127,8.49703,2024-09-02 10:14:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435716
Station9,47.4127,8.49703,2024-09-02 10:14:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435723
Station9,47.4127,8.49703,2024-09-02 10:14:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435703
Station9,47.4127,8.49703,2024-09-04 03:17:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435708
Station9,47.4127,8.49703,2024-09-04 03:17:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435728
Station9,47.4127,8.49703,2024-09-04 03:17:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435695
Station9,47.4127,8.49703,2024-09-04 03:47:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435675
Station9,47.4127,8.49703,2024-09-04 03:47:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435687
Station9,47.4127,8.49703,2024-09-04 03:47:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435670
Station9,47.4127,8.49703,2024-09-04 03:55:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435663
Station9,47.4127,8.49703,2024-09-04 03:55:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435681
Station9,47.4127,8.49703,2024-09-04 03:55:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435657
Station9,47.4127,8.49703,2024-09-04 03:55:27,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209435652
Station9,47.4127,8.49703,2024-09-04 03:55:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435641
Station9,47.4127,8.49703,2024-09-04 03:55:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435648
Station9,47.4127,8.49703,2024-09-04 04:05:50,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209435618
Station9,47.4127,8.49703,2024-09-04 04:05:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435635
Station9,47.4127,8.49703,2024-09-04 04:05:51,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=209435629
Station9,47.4127,8.49703,2024-09-04 04:11:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435612
Station9,47.4127,8.49703,2024-09-04 04:11:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435624
Station9,47.4127,8.49703,2024-09-04 04:11:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435600
Station9,47.4127,8.49703,2024-09-04 04:11:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435606
Station9,47.4127,8.49703,2024-09-04 04:11:45,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209435580
Station9,47.4127,8.49703,2024-09-04 04:11:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435583
Station9,47.4127,8.49703,2024-09-04 04:51:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435565
Station9,47.4127,8.49703,2024-09-04 04:51:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435576
Station9,47.4127,8.49703,2024-09-04 04:51:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435570
Station9,47.4127,8.49703,2024-09-04 04:51:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435560
Station9,47.4127,8.49703,2024-09-04 04:51:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435547
Station9,47.4127,8.49703,2024-09-04 04:51:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435554
Station9,47.4127,8.49703,2024-09-04 04:52:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435541
Station9,47.4127,8.49703,2024-09-04 04:52:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435523
Station9,47.4127,8.49703,2024-09-04 04:52:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435536
Station9,47.4127,8.49703,2024-09-04 04:52:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435518
Station9,47.4127,8.49703,2024-09-04 04:52:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435529
Station9,47.4127,8.49703,2024-09-04 04:52:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435514
Station9,47.4127,8.49703,2024-09-04 05:16:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435510
Station9,47.4127,8.49703,2024-09-04 05:16:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435488
Station9,47.4127,8.49703,2024-09-04 05:16:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435505
Station9,47.4127,8.49703,2024-09-04 05:45:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435476
Station9,47.4127,8.49703,2024-09-04 05:45:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435494
Station9,47.4127,8.49703,2024-09-04 05:45:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435499
Station9,47.4127,8.49703,2024-09-04 05:46:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435482
Station9,47.4127,8.49703,2024-09-04 05:46:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435450
Station9,47.4127,8.49703,2024-09-04 05:46:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435463
Station9,47.4127,8.49703,2024-09-04 05:46:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435435
Station9,47.4127,8.49703,2024-09-04 05:46:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435456
Station9,47.4127,8.49703,2024-09-04 05:46:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435469
Station9,47.4127,8.49703,2024-09-04 05:47:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435422
Station9,47.4127,8.49703,2024-09-04 05:47:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435431
Station9,47.4127,8.49703,2024-09-04 05:47:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435409
Station9,47.4127,8.49703,2024-09-04 05:48:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435406
Station9,47.4127,8.49703,2024-09-04 05:48:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435427
Station9,47.4127,8.49703,2024-09-04 05:48:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435413
Station9,47.4127,8.49703,2024-09-04 05:48:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435397
Station9,47.4127,8.49703,2024-09-04 05:48:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435417
Station9,47.4127,8.49703,2024-09-04 05:48:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435401
Station9,47.4127,8.49703,2024-09-04 05:50:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435388
Station9,47.4127,8.49703,2024-09-04 05:50:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435393
Station9,47.4127,8.49703,2024-09-04 05:50:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435384
Station9,47.4127,8.49703,2024-09-04 05:51:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435369
Station9,47.4127,8.49703,2024-09-04 05:51:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435376
Station9,47.4127,8.49703,2024-09-04 05:51:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435380
Station9,47.4127,8.49703,2024-09-04 05:59:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435364
Station9,47.4127,8.49703,2024-09-04 05:59:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435348
Station9,47.4127,8.49703,2024-09-04 05:59:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435373
Station9,47.4127,8.49703,2024-09-04 06:37:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435356
Station9,47.4127,8.49703,2024-09-04 06:37:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435360
Station9,47.4127,8.49703,2024-09-04 06:37:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209435352
Station9,47.4127,8.49703,2024-09-04 12:10:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435335
Station9,47.4127,8.49703,2024-09-04 12:10:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435343
Station9,47.4127,8.49703,2024-09-04 12:10:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209435340
Station9,47.4127,8.49703,2025-08-05 17:27:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113818
Station9,47.4127,8.49703,2025-08-05 17:27:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113796
Station9,47.4127,8.49703,2025-08-05 17:27:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113816
Station9,47.4127,8.49703,2025-08-06 13:38:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113813
Station9,47.4127,8.49703,2025-08-06 13:38:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113801
Station9,47.4127,8.49703,2025-08-06 13:38:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113809
Station9,47.4127,8.49703,2025-08-06 13:50:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113805
Station9,47.4127,8.49703,2025-08-06 13:50:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113780
Station9,47.4127,8.49703,2025-08-06 13:50:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113792
Station9,47.4127,8.49703,2025-08-06 13:51:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113772
Station9,47.4127,8.49703,2025-08-06 13:51:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113784
Station9,47.4127,8.49703,2025-08-06 13:51:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113788
Station9,47.4127,8.49703,2025-08-06 13:56:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113776
Station9,47.4127,8.49703,2025-08-06 13:56:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113769
Station9,47.4127,8.49703,2025-08-06 13:56:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113766
Station9,47.4127,8.49703,2025-08-06 14:07:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113751
Station9,47.4127,8.49703,2025-08-06 14:07:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113746
Station9,47.4127,8.49703,2025-08-06 14:07:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113763
Station9,47.4127,8.49703,2025-08-06 14:28:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113759
Station9,47.4127,8.49703,2025-08-06 14:28:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113738
Station9,47.4127,8.49703,2025-08-06 14:28:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113742
Station9,47.4127,8.49703,2025-08-06 14:39:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113726
Station9,47.4127,8.49703,2025-08-06 14:39:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113730
Station9,47.4127,8.49703,2025-08-06 14:39:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113734
Station9,47.4127,8.49703,2025-08-06 14:43:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113722
Station9,47.4127,8.49703,2025-08-06 14:43:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113714
Station9,47.4127,8.49703,2025-08-06 14:43:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113718
Station9,47.4127,8.49703,2025-08-06 14:44:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113710
Station9,47.4127,8.49703,2025-08-06 14:44:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113719
Station9,47.4127,8.49703,2025-08-06 14:44:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113716
Station9,47.4127,8.49703,2025-08-06 14:45:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113712
Station9,47.4127,8.49703,2025-08-06 14:45:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113706
Station9,47.4127,8.49703,2025-08-06 14:45:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113708
Station9,47.4127,8.49703,2025-08-06 14:59:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113702
Station9,47.4127,8.49703,2025-08-06 14:59:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113704
Station9,47.4127,8.49703,2025-08-06 14:59:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113699
Station9,47.4127,8.49703,2025-08-06 15:19:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113701
Station9,47.4127,8.49703,2025-08-06 15:19:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113683
Station9,47.4127,8.49703,2025-08-06 15:19:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113697
Station9,47.4127,8.49703,2025-08-06 15:28:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113679
Station9,47.4127,8.49703,2025-08-06 15:28:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113695
Station9,47.4127,8.49703,2025-08-06 15:28:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113693
Station9,47.4127,8.49703,2025-08-06 15:31:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113685
Station9,47.4127,8.49703,2025-08-06 15:31:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113689
Station9,47.4127,8.49703,2025-08-06 15:31:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113691
Station9,47.4127,8.49703,2025-08-06 15:43:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113673
Station9,47.4127,8.49703,2025-08-06 15:43:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113677
Station9,47.4127,8.49703,2025-08-06 15:43:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113681
Station9,47.4127,8.49703,2025-08-06 15:54:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113668
Station9,47.4127,8.49703,2025-08-06 15:54:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113675
Station9,47.4127,8.49703,2025-08-06 15:54:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113671
Station9,47.4127,8.49703,2025-08-06 15:54:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113661
Station9,47.4127,8.49703,2025-08-06 15:54:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113665
Station9,47.4127,8.49703,2025-08-06 15:54:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113667
Station9,47.4127,8.49703,2025-08-06 15:55:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113669
Station9,47.4127,8.49703,2025-08-06 15:55:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113651
Station9,47.4127,8.49703,2025-08-06 15:55:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113663
Station9,47.4127,8.49703,2025-08-06 16:06:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113657
Station9,47.4127,8.49703,2025-08-06 16:06:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113659
Station9,47.4127,8.49703,2025-08-06 16:06:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113653
Station9,47.4127,8.49703,2025-08-06 16:07:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113645
Station9,47.4127,8.49703,2025-08-06 16:07:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113655
Station9,47.4127,8.49703,2025-08-06 16:07:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113641
Station9,47.4127,8.49703,2025-08-06 16:11:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113647
Station9,47.4127,8.49703,2025-08-06 16:11:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113649
Station9,47.4127,8.49703,2025-08-06 16:11:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113643
Station9,47.4127,8.49703,2025-08-06 16:13:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113639
Station9,47.4127,8.49703,2025-08-06 16:13:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113634
Station9,47.4127,8.49703,2025-08-06 16:13:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113636
Station9,47.4127,8.49703,2025-08-06 16:19:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237113630
